DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20040630,0.67136335,-0.3957978,-0.4339044,1.0219028,-0.072462775,0.1930381,-0.91123,-0.075998925,-0.63005036,-0.4134635,0.2300799,0.059492253,-0.30215114,-0.39222306,-0.10601963,0.33392483,0.24273515,0.73942995,0.27883738,0.34402943,-0.3916161,-0.74192476,-0.8728451,-0.36000746,-0.22845761,-0.4454726,0.34606746,-0.5645703,-0.5140454,-0.19885561,-0.35748318,-0.67138,-0.97943,0.6486272,-0.09486468,-0.25834468,0.3197517,-0.24509634,-0.25308543,0.19350474,0.1233441,0.20700438,0.18010841,0.2650474,-0.5643865,0.2144557,0.6887269,0.8911734,0.8034111,-0.35741737,-0.9441705,-0.34756547,-0.21542333,0.30449584,0.41590706,0.3572318,-0.363346,0.26769677,0.31864107,0.57239866,-0.19759427,0.14577289,0.6420732,0.094617635,0.247405,-0.06821093,-0.5611595,0.014183672,-0.83729655,1.0027833,-0.68879724,-0.23750313,0.84238356,0.9096117,1.2643749,0.9872154,1.0092058,-0.50306547,-0.40991825,1.431709,0.9629957,0.6401162,1.1413096,0.3146602,-0.5372288,-0.91498965,-0.3208506,-0.92043144,-0.13669194,1.343626,0.69308305,0.30253807,0.27976325,0.06949488
20040730,0.55510485,-0.25429788,-0.3056682,0.77980363,-0.35075933,-0.009816622,-0.87756264,-0.05406081,-0.6585328,-0.41358247,0.27440357,0.18544605,-0.3838948,-0.33690232,0.35521895,0.30229923,0.25992733,0.69439864,0.24804541,0.31577286,-0.40627164,-0.5795212,-0.8876949,-0.26650748,-0.26777422,-0.39066586,0.13884525,-0.47985092,-0.49904355,-0.3803932,-0.32299668,-0.60587895,-0.96034694,0.6423562,-0.07268658,-0.08023143,0.21881852,-0.14315829,-0.07257675,0.0047601345,-0.0077723847,0.14179371,0.0044913627,0.27742916,-0.5142594,0.18570966,0.66630983,0.75168806,0.76643646,-0.3356784,-0.9014149,-0.35613894,-0.24373809,0.21940431,0.42905483,0.31998315,-0.44431525,0.26261967,-0.10029602,0.5270426,-0.20279913,0.10296205,0.60321087,0.087499194,0.19340828,-0.14615755,-0.55895317,-0.038877763,-0.84398055,0.8943776,-0.71781445,-0.2421545,0.736072,0.80228347,1.2491274,0.9256978,0.9471975,-0.39963922,-0.47478282,1.3644584,0.97597885,0.5652944,1.1563016,0.081083566,-0.45480925,-0.8243588,-0.45769173,-0.8690376,-0.07941292,1.2858844,0.70967495,0.3284329,0.19346187,0.04629989
20040831,0.57178724,-0.2869258,-0.32947743,0.79165626,-0.44432908,-0.072564065,-0.9216172,-0.03910553,-0.709972,-0.48465982,0.27763274,0.19284803,-0.42097986,-0.31575674,0.4196802,0.35100937,0.28235576,0.772087,0.2633219,0.33275977,-0.43892524,-0.57184535,-0.9242909,-0.11248343,-0.28797254,-0.35447326,0.14366701,-0.51848453,-0.50566715,-0.50562286,-0.33771396,-0.5893134,-1.0388274,0.726963,-0.07396092,-0.01900084,0.19462,-0.11743647,-0.010220291,0.010768407,-0.043085344,0.20947586,0.027623981,0.2747617,-0.48778686,0.22466967,0.72991985,0.839779,0.8610079,-0.34301895,-0.97184056,-0.3838429,-0.2571032,0.2543506,0.3547,0.33883068,-0.45708475,0.29264325,-0.16634007,0.56181026,-0.2132775,0.053351574,0.6872484,0.11272341,0.14183448,-0.18618882,-0.46734974,-0.069519885,-0.74410194,0.94087076,-0.7042314,-0.109379485,0.6909135,0.651419,1.3427767,1.1064979,1.1294148,-0.78658676,-0.38271216,1.4521751,0.9389922,0.31022388,1.1275438,-0.11377314,-0.8545644,-0.787704,-0.79870296,-0.8993687,-0.114983074,1.3357021,0.66738904,0.35360327,0.24874614,-0.03485741
20040930,0.56959033,-0.26253667,-0.34484214,0.79399997,-0.40185618,-0.049072254,-0.95090914,-0.046699326,-0.7032139,-0.46839556,0.2974001,0.18954062,-0.43479475,-0.31980672,0.35951266,0.31286857,0.23238692,0.7058013,0.24435864,0.32751703,-0.41754907,-0.6162697,-0.8959788,-0.17752233,-0.30357814,-0.39925274,0.17585865,-0.5221072,-0.48578998,-0.42266062,-0.35070038,-0.6950307,-1.035087,0.66586214,-0.051755514,-0.070531555,0.20330088,-0.13273646,-0.055277545,0.016339991,0.024182722,0.1645207,0.020385409,0.26501918,-0.5068457,0.16813946,0.6027533,0.76272655,0.75476474,-0.33693492,-0.9967836,-0.34813392,-0.21610607,0.13131733,0.3703722,0.32339934,-0.4219847,0.2756936,-0.11737462,0.5208769,-0.20969164,-0.017087549,0.6240589,0.10854311,0.036129825,-0.20028286,-0.5384697,-0.09516463,-0.86472315,0.88905025,-0.76069224,-0.25026527,0.7106997,0.8066188,1.3060442,0.96715045,0.99757826,-0.6947555,-0.53152084,1.4020618,1.0721384,-0.058633585,1.1654966,-0.44364485,-0.5330196,-0.7212882,-0.83727854,-0.9972413,-0.124112636,1.3242964,0.7411477,0.2920381,0.10823032,0.1903972
20041029,0.5145325,-0.2605238,-0.26494804,0.78975576,-0.34674022,-0.0027933847,-0.90496427,-0.049629457,-0.64688003,-0.46366084,0.26322547,0.18416548,-0.4250886,-0.3217264,0.35880712,0.27613032,0.19991127,0.6407551,0.21464309,0.31255722,-0.37172315,-0.58803535,-0.8890288,-0.16626912,-0.2952909,-0.4170682,0.13971376,-0.4989673,-0.52530885,-0.32932845,-0.34502348,-0.6171879,-0.9747057,0.5898786,-0.08466152,-0.046184786,0.24572507,-0.136185,-0.019564018,0.04657829,0.002123714,0.09438561,0.060418952,0.24647444,-0.46710157,0.14113477,0.56346935,0.7184852,0.6978962,-0.34075463,-0.9454378,-0.30519217,-0.23057792,0.14754538,0.32756877,0.24573259,-0.42157876,0.23260516,-0.06452537,0.44237784,-0.2059764,-0.007986549,0.53869534,0.026221558,0.23139168,-0.24504215,-0.5628001,-0.20548695,-0.8881318,0.7816348,-0.7711989,-0.25413248,0.7503998,0.79651517,1.1309066,0.86498773,0.88556075,-0.46979016,-0.6233491,1.2473742,0.9792678,-0.22760254,1.0526181,-0.6436414,-0.3222326,-0.5268431,-0.8821269,-0.9590261,-0.11168548,1.1701286,0.7527207,0.24106388,0.038862966,0.22978574
20041130,0.48682863,-0.25610673,-0.27850637,0.73092085,-0.34442025,-0.045195095,-0.8465156,-0.04484645,-0.6170278,-0.4208215,0.25745395,0.19925821,-0.37397474,-0.29891524,0.3743164,0.29657966,0.2146435,0.61005735,0.18562914,0.27101672,-0.3882359,-0.5529362,-0.8415811,-0.14236881,-0.27340332,-0.37693238,0.074490055,-0.4507106,-0.47096553,-0.35182166,-0.31402647,-0.5773995,-0.9131447,0.5737163,-0.067198135,-0.008467004,0.24082524,-0.06685184,0.007990848,0.026623415,0.027524676,0.123113506,0.055777483,0.23736969,-0.45352587,0.15465683,0.6068249,0.70969945,0.6762094,-0.3072419,-0.86814195,-0.2890755,-0.21491535,0.17159499,0.3329959,0.2537704,-0.3808059,0.19353512,-0.092907906,0.44443986,-0.18861698,-0.08807191,0.55279446,0.05152135,0.27579498,-0.23378491,-0.5204681,-0.05639559,-0.82865053,0.7785598,-0.7364663,-0.12239215,0.704213,0.75772333,1.1132243,0.8416547,0.86392015,-0.5214112,-0.50549954,1.2525321,0.98237514,-0.26364103,0.9175224,-0.6037801,-0.35740778,-0.53139883,-0.810993,-0.8689425,-0.15452608,1.0914639,0.7473995,0.23669834,0.064457,0.14226027
20041231,0.4634096,-0.24408491,-0.22516267,0.7202092,-0.24901009,0.05210002,-0.8196653,-0.053611644,-0.6019682,-0.41481432,0.24342477,0.1759669,-0.3867287,-0.32091996,0.32307768,0.26054022,0.20295693,0.57891166,0.15561266,0.25933185,-0.33577228,-0.5638447,-0.82937473,-0.16605084,-0.293606,-0.36909017,0.03497032,-0.47291905,-0.47230983,-0.27166462,-0.3147226,-0.5631097,-0.88993025,0.51244485,-0.08187068,-0.02156315,0.23500061,-0.12643519,-0.005756392,0.07251188,0.059774067,0.07537319,0.07629535,0.2246357,-0.44865203,0.15743782,0.47967964,0.6408299,0.627973,-0.27186048,-0.854978,-0.2767561,-0.19314341,0.13439973,0.30790207,0.23180327,-0.37287873,0.18565182,-0.059580922,0.42454836,-0.18183167,-0.109815314,0.5249119,0.036248885,0.27749678,-0.19553147,-0.52863145,-0.045225143,-0.8267708,0.69013435,-0.7290641,-0.18416053,0.7121398,0.71530205,1.009762,0.70257145,0.72783566,-0.30315784,-0.5726381,1.1074666,0.9149424,-0.23526101,0.8874164,-0.61450845,-0.12731883,-0.55914307,-0.76632845,-0.8924122,-0.091532156,0.99654263,0.7751747,0.2807649,0.056556854,0.21373367
20050131,0.37313586,-0.19011253,-0.2347809,0.33993855,-0.20439821,0.015784094,-0.51610893,0.08792166,-0.41857985,-0.2920613,0.18946083,0.21492764,-0.22152911,-0.16752556,0.2728818,0.26711634,0.20217922,0.52937376,0.19247584,0.20264193,-0.24034855,-0.30797523,-0.5794918,-0.047734518,-0.16759,-0.16287613,0.03829106,-0.28663602,-0.25212044,-0.26566362,-0.17471004,-0.39951515,-0.59372914,0.5044377,-0.0023199515,0.006887251,0.11966871,-0.007367952,0.008970745,0.032638766,0.013527282,0.2524391,0.024207363,0.084338814,-0.24741933,0.16449073,0.47698712,0.5426123,0.57658064,-0.17258294,-0.5339544,-0.16089422,-0.07436618,0.20640485,0.22349536,0.22402957,-0.192984,0.16856334,-0.04571286,0.36330035,-0.081327304,-0.016155198,0.46607625,0.03248077,0.18729424,-0.030666467,-0.30063987,-0.004509247,-0.5022973,0.70632976,-0.45258173,-0.07126519,0.52537507,0.5056843,0.88251424,0.9838549,0.99483633,0.008797804,-0.39353284,1.0495595,0.2774099,-0.0068859644,0.8145145,-0.28045803,0.0057266084,-0.32891136,-0.2495546,-0.6320542,-0.055990044,0.86493725,0.23922133,0.44478032,0.40492618,0.045581903
20050228,0.36654386,-0.20359294,-0.2789024,0.32441553,-0.27069303,0.002778695,-0.5375232,0.11068554,-0.4534115,-0.32327294,0.16356692,0.23273903,-0.20433524,-0.14143932,0.26911148,0.27451342,0.21911526,0.5471601,0.18037005,0.19908398,-0.25214773,-0.3066963,-0.62462413,-0.022005571,-0.14551201,-0.17609666,0.030266536,-0.26453307,-0.26155,-0.35498136,-0.17130682,-0.43701774,-0.656815,0.5123006,-0.006218696,0.00825104,0.11835538,-0.0011620913,0.006863125,0.015373382,0.016552633,0.25375876,0.011403821,0.08431049,-0.24956322,0.18721063,0.53304243,0.5444387,0.5905949,-0.20700955,-0.5678885,-0.21052863,-0.10329524,0.23585704,0.22716361,0.24333453,-0.185305,0.17999229,-0.08721542,0.37558988,-0.08837465,0.093108594,0.45762858,0.042895205,0.15673774,-0.012781332,-0.28476566,-0.023790365,-0.48219275,0.71803963,-0.43951806,-0.031277902,0.51250386,0.53671473,0.9534024,1.0330007,1.0404655,0.17640015,-0.31324345,1.0896964,0.26740697,-0.0788061,0.776738,-0.3655743,-0.43162733,-0.30356255,0.010453373,-0.6621988,-0.10028558,0.9370866,0.26493043,0.45314914,0.44930112,0.025928296
20050331,0.36581686,-0.20246871,-0.22439831,0.31841135,-0.24306275,0.013562041,-0.53208005,0.100501366,-0.43457347,-0.27934265,0.16080528,0.22698665,-0.20167789,-0.13678327,0.2728678,0.26006722,0.21670356,0.5538296,0.18466955,0.21954401,-0.24832967,-0.31673217,-0.61404973,-0.009746511,-0.13285832,-0.19099869,0.03160764,-0.26179376,-0.27128372,-0.32920176,-0.15216966,-0.44655186,-0.66077405,0.5156848,-0.0021793572,0.004297275,0.12251135,0.00382949,0.004236884,0.0066549457,0.02080186,0.23792894,0.00782009,0.08913236,-0.30381855,0.19129476,0.49068886,0.5554487,0.58219683,-0.19034208,-0.5599419,-0.18452469,-0.10471194,0.14998497,0.22550023,0.17663369,-0.20018958,0.19632167,-0.05730681,0.3644542,-0.08638425,0.08399628,0.45840102,0.018752571,0.1388013,-0.008898718,-0.28122044,-0.0034001125,-0.5142355,0.6965481,-0.45684063,-0.05799053,0.5525471,0.51420724,0.9125358,0.9954853,1.0045534,0.1339495,-0.38098368,1.0629411,0.26767254,-0.21964823,0.7631081,-0.36608702,-0.32482848,-0.21718442,-0.03246337,-0.6571835,-0.07208614,0.900177,0.2626711,0.38686454,0.4110491,0.02902043
20050429,0.3630157,-0.16644934,-0.26003692,0.3051175,-0.23522489,0.016172664,-0.53564924,0.10403587,-0.4036534,-0.2630159,0.18320073,0.24504925,-0.18180755,-0.11868794,0.24190006,0.24547632,0.22401355,0.5242528,0.17264119,0.1964554,-0.20747182,-0.26045337,-0.5815012,-0.028150119,-0.12086501,-0.17839293,0.026245855,-0.23813276,-0.24455455,-0.31812015,-0.1533871,-0.42934802,-0.62450135,0.5011443,0.008726498,0.006054926,0.117477946,-0.004700578,0.005530958,0.01810831,0.027792882,0.24023543,0.020548098,0.0974891,-0.2592299,0.19542982,0.47399884,0.55391574,0.58893347,-0.17906246,-0.5602872,-0.16864648,-0.09871744,0.16420093,0.19893222,0.20884387,-0.14644474,0.1651806,-0.060073096,0.3813166,-0.10945326,0.019064255,0.4714135,0.005430791,0.13171966,-0.06121577,-0.29746327,-0.027732316,-0.52164364,0.70563453,-0.4317001,-0.043789234,0.50154746,0.62368023,0.92462504,0.9752238,0.9827401,0.066559255,-0.42562062,1.0609246,0.27516866,-0.19159958,0.76685494,-0.35394487,-0.36308575,-0.25552472,-0.09486665,-0.66758925,-0.06570154,0.89910764,0.27161032,0.36662364,0.33029294,0.012598901
20050531,0.37876213,-0.2004871,-0.26133403,0.30716047,-0.24259037,0.006104973,-0.52067405,0.09426239,-0.40646556,-0.27410248,0.18060654,0.24770603,-0.18612778,-0.12845355,0.25753418,0.26059368,0.21302225,0.5513276,0.17001884,0.20682915,-0.33354703,-0.275936,-0.60324955,-0.0011742385,-0.10654884,-0.18963328,0.07978377,-0.24347189,-0.2529597,-0.33616608,-0.16113451,-0.44471985,-0.6246145,0.5123707,0.0021998081,0.004085558,0.108430356,-0.0021738485,0.0037908172,0.010715238,0.036178667,0.24009815,0.016383898,0.088696584,-0.2644136,0.18419811,0.52465534,0.56412536,0.5876415,-0.2097435,-0.54974204,-0.15244466,-0.1108147,0.19458906,0.20889458,0.21480012,-0.15566283,0.18595217,-0.019773997,0.3874092,-0.12266199,0.14473161,0.46539718,0.038278442,0.06132885,0.0033667488,-0.2824785,-0.02143399,-0.4696131,0.7020283,-0.4149536,-0.04154367,0.50576115,0.52823955,1.006868,1.0534828,1.0606024,0.020918554,-0.38820112,1.1193688,0.3032702,-0.10499583,0.82876766,-0.3834515,-0.52259976,-0.2257511,-0.21873625,-0.6893999,-0.06365502,0.9890019,0.26312742,0.42383465,0.34004122,0.031689204
20050630,0.37659216,-0.18646656,-0.25388244,0.3159542,-0.20456918,0.01632779,-0.524011,0.056507118,-0.36488587,-0.2362286,0.17610918,0.24584997,-0.1948209,-0.13505557,0.22933656,0.22691675,0.19500631,0.5061348,0.17980406,0.18633443,-0.2969397,-0.2908653,-0.6011235,-0.047294386,-0.13043107,-0.21106051,0.06567635,-0.24666521,-0.26097897,-0.24351548,-0.16395204,-0.47572774,-0.6066892,0.47627863,0.0077101104,-0.0003809603,0.110499725,0.0038271486,0.0035839863,0.025403386,0.04664409,0.20653492,0.025996974,0.087486684,-0.2789411,0.15765691,0.4432528,0.53249353,0.544264,-0.19452718,-0.5335781,-0.13035867,-0.0896494,0.1971948,0.24672145,0.18132435,-0.17141823,0.16723093,0.018808257,0.361698,-0.10765624,0.16618995,0.41938746,0.025559202,0.11493785,0.0013214136,-0.34101442,-0.067483075,-0.48061144,0.67339766,-0.41639227,-0.08182739,0.47591197,0.5237316,0.9637327,0.9920475,0.9961291,-0.015504805,-0.54154223,1.0891775,0.40988106,-0.23601678,0.84126306,-0.46755525,-0.20492758,-0.18598276,-0.4042468,-0.75722456,-0.05620434,0.9480752,0.29255113,0.32860696,0.25583926,0.07358067
20050729,0.44123942,-0.14206591,-0.20968585,0.24818131,-0.20775345,0.019036118,-0.49955213,0.12584548,-0.42347673,-0.33435473,0.1080039,0.19543946,0.08762273,-0.07063462,-0.06682318,0.22280543,0.2063472,0.48303708,0.1382109,0.19285733,-0.25854886,-0.2751479,-0.5820891,-0.06652455,-0.059831098,-0.1713785,0.04895435,-0.11257789,-0.20721048,-0.2872482,-0.1393432,-0.37676758,-0.5919112,0.49737877,0.028032033,-0.019035665,0.058710806,-0.055458397,-0.01302998,0.030074919,0.034040518,0.08778852,0.038078308,0.048266735,-0.38982219,0.19924699,0.4563636,0.5140348,0.53860813,-0.17843178,-0.510743,-0.21025223,-0.07727719,0.25011185,0.24604288,0.17245649,-0.12935108,0.12104437,-0.048725136,0.35524446,-0.05660582,0.12758103,0.44472387,-0.00037639402,0.08404214,-0.010423586,-0.32017386,-0.10683506,-0.49391854,0.6677428,-0.44562477,-0.08949187,0.52165663,0.51146966,0.9226833,0.9577927,0.96334374,-0.12094762,-0.5165791,1.0571997,0.32903123,-0.19417591,0.7953249,-0.42632228,-0.20860517,-0.15885921,-0.4565206,-0.7082528,0.018651627,0.8903338,0.31329852,0.35947734,0.26251048,0.055316422
20050831,0.4315,-0.13014226,-0.20912135,0.24255052,-0.18577412,0.009983597,-0.48481154,0.1371731,-0.42255363,-0.34517732,0.096856795,0.19317569,0.08167017,-0.059694607,-0.07633872,0.20554647,0.21651718,0.4812076,0.14446372,0.18459818,-0.27524197,-0.25324824,-0.55432826,-0.015616231,-0.040063318,-0.15111747,0.044046294,-0.10953471,-0.18972875,-0.31145054,-0.11884023,-0.39208758,-0.57141185,0.50444007,0.041367244,-0.023671862,0.035005845,-0.022072308,-0.021538831,0.023104817,0.039651714,0.08600643,0.030956702,0.04878672,-0.3926559,0.19893083,0.46624947,0.5063578,0.5296559,-0.16800664,-0.5034273,-0.17438386,-0.12037589,0.24798986,0.23287612,0.1702026,-0.12116104,0.14543836,-0.046404988,0.36068895,-0.052665155,-0.001914789,0.43248722,0.0116718095,0.014064781,-0.024017315,-0.23621064,-0.012750704,-0.37965992,0.63096815,-0.36789632,-0.088337064,0.34637547,0.4356036,0.8895432,0.93731034,0.94926083,-0.07402876,-0.47502428,1.037047,0.32020438,-0.14777723,0.762777,-0.32164404,-0.14731652,-0.20246865,-0.3092359,-0.70391595,-0.046012644,0.87552524,0.33048525,0.34566385,0.2663382,0.07273175
20050930,0.4654871,-0.15156977,-0.21878944,0.23784205,-0.19909422,0.0078000845,-0.47945026,0.16178632,-0.40464106,-0.29733923,0.10148893,0.20108739,0.09673145,-0.03061775,-0.089625865,0.21994257,0.23124929,0.47765622,0.17515686,0.21971972,-0.23663846,-0.23744385,-0.54485375,-0.014463326,-0.05906915,-0.17970146,0.065142594,-0.08338171,-0.17692026,-0.31993085,-0.14092664,-0.4163237,-0.5592243,0.5145319,0.045520756,-0.0073143058,0.038650345,-0.052582085,-0.0052820705,0.027840968,0.039443433,0.102537364,0.0403387,0.04714108,-0.37978232,0.20040324,0.44477502,0.488505,0.505636,-0.14072266,-0.4987507,-0.1546804,-0.11645342,0.27825683,0.24949586,0.1823523,-0.11863176,0.17036815,-0.024714835,0.37639213,-0.054530896,0.023884108,0.45034426,0.0078541115,0.01855074,-0.0722161,-0.29202887,-0.008673911,-0.4271156,0.67428,-0.39934525,-0.0510821,0.4517186,0.47657886,0.91554314,0.9603702,0.97373456,-0.008173136,-0.47655427,1.068506,0.34819758,-0.06816288,0.7702495,-0.24079823,-0.21114005,-0.18908411,-0.23523098,-0.6927074,-0.0480688,0.8822057,0.293174,0.3791903,0.3046091,0.04740627
20051031,0.44259498,-0.16642123,-0.18937458,0.22001621,-0.17644551,0.02687694,-0.48352495,0.14352334,-0.38100603,-0.29596728,0.08766857,0.19907853,0.104564846,-0.04407929,-0.069916636,0.20870078,0.22835222,0.46371084,0.1970197,0.20877884,-0.2438199,-0.23666525,-0.5357433,-0.027706884,-0.035725653,-0.14906275,0.048879575,-0.08093797,-0.14847986,-0.28578168,-0.07848078,-0.39805508,-0.5329947,0.4949232,0.060728833,-0.0062424205,0.03688609,-0.07514485,-0.0043999245,0.02405455,0.055998877,0.05287297,0.030574068,0.039606936,-0.34896716,0.19729996,0.43367368,0.47009766,0.48667812,-0.109380916,-0.4742547,-0.15549766,-0.111108474,0.2752961,0.247009,0.1713944,-0.11247608,0.16495427,-0.0148198195,0.35925516,-0.03877016,-0.0020402493,0.4209107,0.009811154,0.012798749,-0.06681142,-0.27364865,-0.07068818,-0.47549278,0.6619393,-0.43978614,-0.09044367,0.5236512,0.4591901,0.86969954,0.93498224,0.9542946,-0.022341564,-0.42709824,1.030568,0.3091511,-0.0386902,0.75373137,-0.2719709,-0.20731089,-0.109776095,-0.21682543,-0.65681833,-0.04229109,0.84450895,0.2879323,0.36835137,0.30330372,0.05437894
20051130,0.4728425,-0.1545722,-0.21458508,0.21049042,-0.22160544,-0.022820054,-0.46462807,0.18592519,-0.40866664,-0.3313656,0.07130168,0.2233841,0.13174203,-0.039931823,-0.115010254,0.2233411,0.25631735,0.45868587,0.16807678,0.22065206,-0.27565143,-0.2230145,-0.5091607,-0.0054783355,0.002738357,-0.11281212,0.045164455,-0.029745728,-0.111426085,-0.3957779,-0.055049166,-0.39303875,-0.5488302,0.5065119,0.0964209,-0.0050159004,0.022188015,-0.05929648,-0.0033315085,0.027954437,0.05002115,0.100668564,0.04629663,0.06226221,-0.36291385,0.21777105,0.43513045,0.49471843,0.5172879,-0.17694922,-0.4749552,-0.19200878,-0.12710014,0.28430116,0.22789097,0.19837059,-0.016496332,0.18595159,-0.0817097,0.39524695,-0.018821537,0.011522571,0.43917307,0.024603952,0.033266492,-0.0075813225,-0.2869487,0.042881668,-0.48573565,0.7075788,-0.44890216,-0.0985658,0.424208,0.5466971,0.91932,0.96984774,0.9870382,0.017336963,-0.35868457,1.0634809,0.30416995,0.1317077,0.78154826,-0.19332424,-0.4295006,-0.11799376,-0.03539992,-0.6239495,-0.11707056,0.8954109,0.25500017,0.3550229,0.3284,-0.019072883
20051230,0.45449898,-0.12403426,-0.24674857,0.20923728,-0.20780018,-0.003980877,-0.5200493,0.1719562,-0.44014847,-0.32708648,0.061682664,0.21704924,0.13251655,-0.05594011,-0.06621506,0.19260168,0.2521575,0.45970228,0.19219054,0.26664093,-0.24138844,-0.2211162,-0.5440407,-0.012473565,-0.013824493,-0.12494067,0.04276596,-0.04139936,-0.16261774,-0.3434808,-0.069010876,-0.43506843,-0.59241045,0.5065046,0.06872268,0.004219772,0.028282035,-0.09171512,0.0029324656,0.02698409,0.023712007,0.056899276,0.033545848,0.07627155,-0.40043172,0.22475106,0.418406,0.48011816,0.50507903,-0.17740515,-0.508494,-0.2073322,-0.1238045,0.275212,0.24239263,0.18370408,-0.10980803,0.2042025,-0.07070272,0.39833775,-0.019691102,0.0046770885,0.45738962,-0.0045582494,0.062072143,-0.01864456,-0.33121434,0.02972576,-0.51718265,0.68924457,-0.49539524,-0.14461958,0.44875017,0.4877251,0.91717863,0.9347979,0.9558605,0.014042929,-0.44216105,1.0498359,0.3126948,-0.052355286,0.7846457,-0.35873437,-0.21281554,-0.16968745,-0.20222484,-0.69979614,-0.022144914,0.9052825,0.2890886,0.36737135,0.27551913,0.03985729
20060131,0.44925034,-0.11547731,-0.23734656,0.0824967,-0.22444478,-0.062184475,-0.44900456,0.19730926,-0.43346566,-0.33621946,0.026217218,0.19835658,0.16668573,0.009034291,-0.06365754,0.29486713,0.22668684,0.3835097,0.14710592,0.1909385,-0.3101421,-0.1343299,-0.48406786,0.03288602,0.022162281,-0.009448944,0.055346087,0.0643133,-0.041188173,-0.36090893,-0.01030624,-0.39014366,-0.52968144,0.4883414,0.052034482,-0.043470535,-0.022206292,-0.09658513,-0.039408978,-0.033930026,-0.01872506,0.06638281,-0.019859971,0.06133716,-0.37494978,0.16892979,0.3726813,0.42659685,0.45562384,-0.16460958,-0.46340108,-0.22328763,-0.17456804,0.31275672,0.14723518,0.15278086,0.012960618,0.1596772,-0.11154307,0.34703192,-0.07418493,0.04085953,0.42243773,-0.050807197,0.016632179,-0.093984835,-0.29799312,-0.058302134,-0.46908164,0.6930413,-0.4512861,-0.11308114,0.3793613,0.39763328,0.813476,0.93193054,0.9583282,0.07994088,-0.341725,1.0153618,0.17032579,-0.071335964,0.7091724,-0.3442698,-0.16053218,0.11431123,-0.17950946,-0.5938856,-0.040077478,0.80780566,0.13874888,0.4027341,0.37923634,-0.031545214
20060228,0.45594588,-0.092938974,-0.23537134,0.09518801,-0.21642616,-0.066487916,-0.43144917,0.19166955,-0.4398904,-0.3542198,0.037212398,0.18676831,0.16548638,0.03318207,-0.10056999,0.27019373,0.24530205,0.38216823,0.1551087,0.20313802,-0.3300498,-0.13798171,-0.48969036,0.042832203,0.03483755,-0.011605207,0.048457913,0.053307228,-0.02828019,-0.39423046,-0.020393042,-0.36477742,-0.53721297,0.48839912,0.047134753,-0.042731974,-0.033798233,-0.08431934,-0.052130196,-0.04350286,0.0010524576,0.078594685,-0.028562043,0.06739702,-0.36685044,0.17526653,0.37681487,0.43065524,0.44943395,-0.16415854,-0.45765802,-0.23067601,-0.1862947,0.32123792,0.12954535,0.14258842,0.016420485,0.15420097,-0.12815818,0.35190457,-0.06671007,0.1204001,0.417032,-0.049248196,-0.0090784095,-0.13909186,-0.2504352,-0.0514607,-0.46058667,0.6897573,-0.4348701,-0.09742447,0.40379268,0.4032073,0.83806324,0.9691988,0.99219406,0.045388047,-0.30358827,1.029755,0.17002454,0.053448517,0.7404355,-0.29673913,0.011208244,-0.004990969,-0.19086897,-0.5469125,-0.057445414,0.83690125,0.17393956,0.44997704,0.40481955,-0.06068553
